17:58,628,1,Wuppertal Sedanstraße,Wuppertal Morianstraße,07/05/20,3,17:56:00
17:58,628,1,Wuppertal Sedanstraße,Wuppertal Morianstraße,07/05/20,3,17:59:00
18:18,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,07/05/20,3,18:16:00
18:18,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,07/05/20,3,18:18:00
18:38,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,07/05/20,3,18:36:00
18:38,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,07/05/20,3,18:38:00
18:58,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,07/05/20,3,18:55:00
18:58,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,07/05/20,3,18:58:00
19:18,628,1,Wuppertal Sedanstraße,Wuppertal Morianstraße,07/05/20,3,19:18:00
19:18,628,1,Wuppertal Sedanstraße,Wuppertal Morianstraße,07/05/20,3,19:20:00
19:38,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,07/05/20,3,19:37:00
19:54,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,07/05/20,3,19:52:00
19:54,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,07/05/20,3,19:54:00
20:15,628,2,Wuppertal Sedanstraße,Wuppertal Morianstraße,07/05/20,3,20:14:00
20:15,628,2,Wuppertal Sedanstraße,Wuppertal Morianstraße,07/05/20,3,20:16:00
04:57,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,08/05/20,4,04:56:00
05:27,628,1,Wuppertal Sedanstraße,Wuppertal Morianstraße,08/05/20,4,05:24:00
05:57,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,08/05/20,4,05:56:00
06:18,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,08/05/20,4,06:17:00
06:18,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,08/05/20,4,06:19:00
06:38,628,1,Wuppertal Sedanstraße,Wuppertal Morianstraße,08/05/20,4,06:37:00
06:58,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,08/05/20,4,06:56:00
06:58,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,08/05/20,4,06:58:00
07:38,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,08/05/20,4,07:35:00
07:38,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,08/05/20,4,07:38:00
07:58,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,08/05/20,4,07:56:00
07:58,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,08/05/20,4,07:59:00
08:18,628,2,Wuppertal Sedanstraße,Wuppertal Morianstraße,08/05/20,4,08:17:00
08:18,628,1,Wuppertal Sedanstraße,Wuppertal Morianstraße,08/05/20,4,08:20:00
08:38,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,08/05/20,4,08:37:00
08:58,628,3,Wuppertal Sedanstraße,Wuppertal Morianstraße,08/05/20,4,08:59:00
08:58,628,3,Wuppertal Sedanstraße,Wuppertal Morianstraße,08/05/20,4,09:01:00
09:18,628,1,Wuppertal Sedanstraße,Wuppertal Morianstraße,08/05/20,4,09:17:00
09:18,628,2,Wuppertal Sedanstraße,Wuppertal Morianstraße,08/05/20,4,09:19:00
09:38,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,08/05/20,4,09:36:00
09:58,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,08/05/20,4,09:56:00
09:58,628,1,Wuppertal Sedanstraße,Wuppertal Morianstraße,08/05/20,4,09:58:00
10:18,628,1,Wuppertal Sedanstraße,Wuppertal Morianstraße,08/05/20,4,10:15:00
10:18,628,1,Wuppertal Sedanstraße,Wuppertal Morianstraße,08/05/20,4,10:17:00
10:38,628,1,Wuppertal Sedanstraße,Wuppertal Morianstraße,08/05/20,4,10:37:00
10:58,628,2,Wuppertal Sedanstraße,Wuppertal Morianstraße,08/05/20,4,10:57:00
11:18,628,5,Wuppertal Sedanstraße,Wuppertal Morianstraße,08/05/20,4,11:18:00
11:18,628,5,Wuppertal Sedanstraße,Wuppertal Morianstraße,08/05/20,4,11:20:00
11:38,628,4,Wuppertal Sedanstraße,Wuppertal Morianstraße,08/05/20,4,11:35:00
11:38,628,4,Wuppertal Sedanstraße,Wuppertal Morianstraße,08/05/20,4,11:38:00
11:38,628,4,Wuppertal Sedanstraße,Wuppertal Morianstraße,08/05/20,4,11:40:00
11:58,628,1,Wuppertal Sedanstraße,Wuppertal Morianstraße,08/05/20,4,11:55:00
11:58,628,1,Wuppertal Sedanstraße,Wuppertal Morianstraße,08/05/20,4,11:57:00
12:18,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,08/05/20,4,12:15:00
12:18,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,08/05/20,4,12:17:00
12:58,628,1,Wuppertal Sedanstraße,Wuppertal Morianstraße,08/05/20,4,12:58:00
13:18,628,1,Wuppertal Sedanstraße,Wuppertal Morianstraße,08/05/20,4,13:16:00
13:38,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,08/05/20,4,13:36:00
14:18,628,3,Wuppertal Sedanstraße,Wuppertal Morianstraße,08/05/20,4,14:19:00
14:38,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,08/05/20,4,14:36:00
14:58,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,08/05/20,4,14:57:00
15:18,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,08/05/20,4,15:17:00
15:38,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,08/05/20,4,15:36:00
15:58,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,08/05/20,4,15:56:00
16:18,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,08/05/20,4,16:15:00
16:18,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,08/05/20,4,16:18:00
16:38,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,08/05/20,4,16:38:00
16:58,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,08/05/20,4,16:57:00
17:18,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,08/05/20,4,17:16:00
17:38,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,08/05/20,4,17:36:00
17:58,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,08/05/20,4,17:56:00
18:18,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,08/05/20,4,18:17:00
18:38,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,08/05/20,4,18:37:00
18:58,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,08/05/20,4,18:57:00
08:14,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,09/05/20,5,08:12:00
08:14,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,09/05/20,5,08:14:00
08:44,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,09/05/20,5,08:41:00
08:44,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,09/05/20,5,08:44:00
09:14,628,1,Wuppertal Sedanstraße,Wuppertal Morianstraße,09/05/20,5,09:11:00
09:14,628,1,Wuppertal Sedanstraße,Wuppertal Morianstraße,09/05/20,5,09:13:00
09:44,628,2,Wuppertal Sedanstraße,Wuppertal Morianstraße,09/05/20,5,09:43:00
09:44,628,2,Wuppertal Sedanstraße,Wuppertal Morianstraße,09/05/20,5,09:45:00
10:14,628,2,Wuppertal Sedanstraße,Wuppertal Morianstraße,09/05/20,5,10:13:00
10:14,628,1,Wuppertal Sedanstraße,Wuppertal Morianstraße,09/05/20,5,10:16:00
10:44,628,1,Wuppertal Sedanstraße,Wuppertal Morianstraße,09/05/20,5,10:42:00
11:14,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,10/05/20,6,11:13:00
11:44,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,10/05/20,6,11:42:00
12:14,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,10/05/20,6,12:12:00
12:44,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,10/05/20,6,12:43:00
13:14,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,10/05/20,6,13:13:00
13:44,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,10/05/20,6,13:43:00
14:14,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,10/05/20,6,14:12:00
14:44,628,2,Wuppertal Sedanstraße,Wuppertal Morianstraße,10/05/20,6,14:42:00
14:44,628,2,Wuppertal Sedanstraße,Wuppertal Morianstraße,10/05/20,6,14:44:00
15:14,628,1,Wuppertal Sedanstraße,Wuppertal Morianstraße,10/05/20,6,15:11:00
16:14,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,10/05/20,6,16:12:00
16:44,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,10/05/20,6,16:42:00
16:44,628,1,Wuppertal Sedanstraße,Wuppertal Morianstraße,10/05/20,6,16:44:00
17:14,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,10/05/20,6,17:12:00
17:14,628,1,Wuppertal Sedanstraße,Wuppertal Morianstraße,10/05/20,6,17:14:00
17:44,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,10/05/20,6,17:44:00
18:14,628,2,Wuppertal Sedanstraße,Wuppertal Morianstraße,10/05/20,6,18:13:00
18:44,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,10/05/20,6,18:43:00
19:14,628,1,Wuppertal Sedanstraße,Wuppertal Morianstraße,10/05/20,6,19:11:00
19:14,628,1,Wuppertal Sedanstraße,Wuppertal Morianstraße,10/05/20,6,19:13:00
19:44,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,10/05/20,6,19:41:00
19:44,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,10/05/20,6,19:44:00
20:15,628,2,Wuppertal Sedanstraße,Wuppertal Morianstraße,10/05/20,6,20:13:00
20:15,628,2,Wuppertal Sedanstraße,Wuppertal Morianstraße,10/05/20,6,20:16:00
04:57,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,04:56:00
05:27,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,05:25:00
05:27,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,05:27:00
05:57,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,05:55:00
05:57,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,05:57:00
06:18,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,06:17:00
06:38,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,06:36:00
06:58,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,06:56:00
06:58,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,06:58:00
07:18,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,07:16:00
07:18,628,1,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,07:18:00
07:38,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,07:35:00
07:38,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,07:38:00
07:58,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,07:57:00
08:18,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,08:17:00
08:38,628,1,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,08:37:00
08:58,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,08:56:00
08:58,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,08:58:00
09:18,628,2,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,09:15:00
09:18,628,2,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,09:18:00
09:38,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,09:36:00
09:38,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,09:38:00
09:58,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,09:55:00
09:58,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,09:58:00
10:18,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,10:15:00
10:18,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,10:18:00
10:38,628,,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,10:35:00
10:38,628,,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,10:38:00
10:58,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,10:59:00
11:18,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,11:17:00
11:38,628,3,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,11:35:00
11:38,628,3,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,11:38:00
11:58,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,11:55:00
11:58,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,11:58:00
12:18,628,1,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,12:17:00
11:58,628,28,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,12:27:00
12:38,628,1,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,12:37:00
12:38,628,1,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,12:40:00
12:58,628,1,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,12:57:00
12:58,628,1,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,12:59:00
13:18,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,13:17:00
13:38,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,13:37:00
13:58,628,2,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,13:57:00
13:58,628,2,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,13:59:00
14:18,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,14:16:00
14:18,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,14:19:00
14:38,628,1,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,14:36:00
14:38,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,14:39:00
14:58,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,14:57:00
15:18,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,15:18:00
15:38,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,15:36:00
15:38,628,1,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,15:38:00
15:58,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,15:57:00
15:58,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,15:59:00
16:18,628,1,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,16:16:00
16:18,628,1,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,16:19:00
16:38,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,16:36:00
16:38,628,1,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,16:38:00
16:58,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,16:57:00
17:18,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,17:16:00
17:18,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,17:19:00
17:38,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,17:37:00
17:58,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,17:57:00
18:18,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,18:17:00
18:38,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,18:38:00
18:58,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,18:55:00
18:58,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,18:58:00
19:18,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,19:17:00
19:54,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,19:52:00
19:54,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,19:54:00
20:15,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,11/05/20,0,20:15:00
04:57,628,1,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,04:54:00
04:57,628,1,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,04:57:00
05:27,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,05:26:00
05:57,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,05:55:00
05:57,628,1,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,05:58:00
06:18,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,06:17:00
06:38,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,06:37:00
06:58,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,06:57:00
07:18,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,07:17:00
07:38,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,07:36:00
07:58,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,07:56:00
08:18,628,1,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,08:16:00
08:18,628,1,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,08:18:00
08:38,628,1,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,08:36:00
08:58,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,08:55:00
08:58,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,08:58:00
09:18,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,09:17:00
09:38,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,09:38:00
09:58,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,09:57:00
10:18,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,10:17:00
10:38,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,10:37:00
10:38,628,1,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,10:40:00
10:58,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,10:56:00
10:58,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,10:59:00
11:18,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,11:16:00
11:18,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,11:19:00
11:38,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,11:36:00
11:38,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,11:38:00
11:58,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,11:56:00
11:58,628,1,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,11:59:00
12:18,628,1,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,12:16:00
12:18,628,1,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,12:19:00
12:38,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,12:36:00
12:38,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,12:38:00
12:58,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,12:55:00
12:58,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,12:57:00
13:18,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,13:17:00
13:38,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,13:37:00
13:58,628,2,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,13:59:00
14:18,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,14:19:00
14:38,628,1,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,14:36:00
14:38,628,1,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,14:38:00
14:38,628,2,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,14:41:00
14:58,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,14:55:00
14:58,628,1,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,14:58:00
15:18,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,15:15:00
15:18,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,15:17:00
15:38,628,1,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,15:37:00
16:18,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,16:16:00
16:18,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,16:19:00
16:38,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,16:38:00
16:58,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,16:56:00
16:58,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,16:58:00
17:18,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,17:16:00
17:18,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,17:19:00
17:38,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,17:36:00
17:58,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,17:56:00
17:58,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,17:58:00
18:18,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,18:16:00
18:18,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,18:18:00
18:38,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,18:36:00
18:38,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,18:39:00
18:58,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,18:57:00
19:18,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,19:17:00
19:38,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,19:36:00
19:54,628,2,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,19:51:00
19:54,628,2,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,19:54:00
20:15,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,20:14:00
20:15,628,1,Wuppertal Sedanstraße,Wuppertal Morianstraße,12/05/20,1,20:16:00
04:57,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,13/05/20,2,04:56:00
05:27,628,1,Wuppertal Sedanstraße,Wuppertal Morianstraße,13/05/20,2,05:28:00
05:57,628,1,Wuppertal Sedanstraße,Wuppertal Morianstraße,13/05/20,2,05:54:00
05:57,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,13/05/20,2,05:57:00
06:18,628,1,Wuppertal Sedanstraße,Wuppertal Morianstraße,13/05/20,2,06:16:00
06:18,628,1,Wuppertal Sedanstraße,Wuppertal Morianstraße,13/05/20,2,06:19:00
06:38,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,13/05/20,2,06:36:00
06:58,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,13/05/20,2,06:56:00
06:58,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,13/05/20,2,06:58:00
07:18,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,13/05/20,2,07:15:00
07:38,628,1,Wuppertal Sedanstraße,Wuppertal Morianstraße,13/05/20,2,07:37:00
07:58,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,13/05/20,2,07:57:00
08:18,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,13/05/20,2,08:17:00
08:38,628,1,Wuppertal Sedanstraße,Wuppertal Morianstraße,13/05/20,2,08:36:00
08:38,628,3,Wuppertal Sedanstraße,Wuppertal Morianstraße,13/05/20,2,08:39:00
08:58,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,13/05/20,2,08:56:00
09:18,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,13/05/20,2,09:16:00
09:38,628,1,Wuppertal Sedanstraße,Wuppertal Morianstraße,13/05/20,2,09:38:00
09:58,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,13/05/20,2,09:57:00
10:18,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,13/05/20,2,10:17:00
10:38,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,13/05/20,2,10:36:00
10:38,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,13/05/20,2,10:38:00
10:58,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,13/05/20,2,10:55:00
10:58,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,13/05/20,2,10:58:00
11:18,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,13/05/20,2,11:17:00
11:38,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,13/05/20,2,11:36:00
11:38,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,13/05/20,2,11:38:00
11:58,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,13/05/20,2,11:57:00
12:18,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,13/05/20,2,12:16:00
12:18,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,13/05/20,2,12:19:00
12:38,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,13/05/20,2,12:36:00
12:38,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,13/05/20,2,12:38:00
12:58,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,13/05/20,2,12:57:00
13:18,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,13/05/20,2,13:16:00
13:18,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,13/05/20,2,13:19:00
13:38,628,1,Wuppertal Sedanstraße,Wuppertal Morianstraße,13/05/20,2,13:36:00
13:38,628,2,Wuppertal Sedanstraße,Wuppertal Morianstraße,13/05/20,2,13:38:00
13:38,628,2,Wuppertal Sedanstraße,Wuppertal Morianstraße,13/05/20,2,13:40:00
13:58,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,13/05/20,2,13:56:00
13:58,628,0,Wuppertal Sedanstraße,Wuppertal Morianstraße,13/05/20,2,13:58:00
13:58,628,2,Wuppertal Sedanstraße,Wuppertal Morianstraße,13/05/20,2,14:00:00
