19:09,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,11/04/20,5,19:08:00
19:30,628,1,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,11/04/20,5,19:28:00
19:39,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,11/04/20,5,19:37:00
20:00,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,11/04/20,5,19:59:00
20:11,628,1,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,11/04/20,5,20:08:00
10:09,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,12/04/20,6,10:08:00
10:30,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,12/04/20,6,10:28:00
10:39,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,12/04/20,6,10:36:00
11:00,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,12/04/20,6,10:58:00
11:09,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,12/04/20,6,11:07:00
11:30,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,12/04/20,6,11:29:00
11:39,628,1,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,12/04/20,6,11:37:00
12:00,628,1,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,12/04/20,6,11:58:00
12:09,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,12/04/20,6,12:07:00
12:30,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,12/04/20,6,12:27:00
12:39,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,12/04/20,6,12:38:00
13:00,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,12/04/20,6,12:58:00
13:09,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,12/04/20,6,13:06:00
13:30,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,12/04/20,6,13:28:00
13:39,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,12/04/20,6,13:38:00
14:00,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,12/04/20,6,13:59:00
14:09,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,12/04/20,6,14:07:00
14:30,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,12/04/20,6,14:29:00
14:39,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,12/04/20,6,14:38:00
15:00,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,12/04/20,6,14:58:00
15:09,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,12/04/20,6,15:07:00
15:30,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,12/04/20,6,15:28:00
15:39,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,12/04/20,6,15:37:00
16:00,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,12/04/20,6,15:59:00
16:09,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,12/04/20,6,16:08:00
16:30,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,12/04/20,6,16:28:00
16:39,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,12/04/20,6,16:37:00
17:00,628,2,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,12/04/20,6,16:57:00
17:09,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,12/04/20,6,17:06:00
17:30,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,12/04/20,6,17:29:00
17:39,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,12/04/20,6,17:38:00
18:00,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,12/04/20,6,17:58:00
18:09,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,12/04/20,6,18:08:00
18:30,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,12/04/20,6,18:27:00
18:39,628,0,Wuppertal SedanstraÃŸe,Wuppertal MarienstraÃŸe,12/04/20,6,18:38:00
19:00,628,0,Wuppertal Hamburger Treppe,Wuppertal MarienstraÃŸe,12/04/20,6,18:58:00
