12:01,628,3,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,12/05/20,1,11:59:00
12:01,628,3,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,12/05/20,1,12:02:00
12:01,628,3,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,12/05/20,1,12:04:00
12:16,628,4,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,12:14:00
12:16,628,4,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,12:17:00
12:16,628,4,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,12:19:00
12:21,628,2,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,12/05/20,1,12:19:00
12:21,628,2,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,12/05/20,1,12:22:00
12:36,628,1,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,12:34:00
12:41,628,7,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,12/05/20,1,12:39:00
12:41,628,7,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,12/05/20,1,12:41:00
12:41,628,7,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,12/05/20,1,12:44:00
12:41,628,7,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,12/05/20,1,12:46:00
12:56,628,1,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,12:54:00
12:56,628,0,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,12:56:00
13:01,628,0,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,12/05/20,1,12:58:00
13:01,628,0,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,12/05/20,1,13:01:00
13:16,628,3,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,13:13:00
13:16,628,3,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,13:15:00
13:16,628,3,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,13:18:00
13:21,628,1,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,12/05/20,1,13:18:00
13:21,628,1,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,12/05/20,1,13:20:00
13:21,628,1,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,12/05/20,1,13:23:00
13:36,628,2,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,13:35:00
13:36,628,1,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,13:37:00
13:41,628,1,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,12/05/20,1,13:40:00
13:41,628,1,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,12/05/20,1,13:42:00
13:56,628,1,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,13:55:00
13:56,628,1,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,13:57:00
14:01,628,0,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,12/05/20,1,14:00:00
14:16,628,1,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,14:14:00
14:16,628,1,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,14:17:00
14:21,628,0,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,12/05/20,1,14:19:00
14:21,628,0,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,12/05/20,1,14:22:00
14:36,628,0,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,14:34:00
14:36,628,0,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,14:37:00
14:41,628,1,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,12/05/20,1,14:39:00
14:41,628,1,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,12/05/20,1,14:41:00
14:56,628,1,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,14:54:00
14:56,628,0,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,14:56:00
15:01,628,1,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,12/05/20,1,14:59:00
15:01,628,0,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,12/05/20,1,15:01:00
15:16,628,1,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,15:13:00
15:16,628,1,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,15:16:00
15:21,628,1,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,12/05/20,1,15:18:00
15:21,628,1,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,12/05/20,1,15:21:00
15:36,628,2,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,15:33:00
15:36,628,2,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,15:36:00
15:36,628,2,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,15:38:00
15:41,628,1,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,12/05/20,1,15:38:00
15:41,628,1,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,12/05/20,1,15:40:00
15:56,628,3,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,15:53:00
15:56,628,3,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,15:55:00
15:56,628,1,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,15:58:00
16:01,628,0,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,12/05/20,1,16:00:00
16:16,628,1,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,16:15:00
16:16,628,1,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,16:17:00
16:21,628,4,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,12/05/20,1,16:20:00
16:21,628,3,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,12/05/20,1,16:22:00
16:21,628,3,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,12/05/20,1,16:25:00
16:36,628,1,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,16:34:00
16:36,628,1,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,16:37:00
16:41,628,1,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,12/05/20,1,16:39:00
16:41,628,1,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,12/05/20,1,16:41:00
16:56,628,1,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,16:54:00
16:56,628,0,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,16:57:00
17:01,628,1,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,12/05/20,1,16:59:00
17:01,628,1,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,12/05/20,1,17:01:00
17:16,628,0,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,17:14:00
17:21,628,0,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,12/05/20,1,17:20:00
17:36,628,0,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,17:34:00
17:41,628,0,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,12/05/20,1,17:39:00
17:41,628,0,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,12/05/20,1,17:42:00
17:56,628,1,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,17:54:00
17:56,628,1,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,17:57:00
18:01,628,0,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,12/05/20,1,17:59:00
18:01,628,0,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,12/05/20,1,18:01:00
18:16,628,1,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,18:14:00
18:16,628,1,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,18:16:00
18:21,628,0,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,12/05/20,1,18:19:00
18:21,628,0,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,12/05/20,1,18:22:00
18:36,628,1,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,18:34:00
18:41,628,0,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,12/05/20,1,18:39:00
18:56,628,1,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,18:53:00
18:56,628,0,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,18:55:00
19:01,628,0,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,12/05/20,1,18:58:00
19:01,628,0,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,12/05/20,1,19:00:00
19:16,628,0,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,19:15:00
19:21,628,0,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,12/05/20,1,19:20:00
19:36,628,0,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,19:35:00
19:41,628,0,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,12/05/20,1,19:40:00
19:56,628,2,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,19:54:00
19:57,628,1,Wuppertal Hbf,Wuppertal Friedhof Unterbarmen,12/05/20,1,19:54:00
19:56,628,3,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,19:57:00
19:57,628,1,Wuppertal Hbf,Wuppertal Friedhof Unterbarmen,12/05/20,1,19:57:00
20:12,628,1,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,20:09:00
20:12,628,0,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,20:12:00
20:27,628,0,Wuppertal Hbf,Wuppertal Friedhof Unterbarmen,12/05/20,1,20:24:00
20:27,628,0,Wuppertal Hbf,Wuppertal Friedhof Unterbarmen,12/05/20,1,20:27:00
20:31,628,2,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,20:29:00
20:31,628,2,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,20:32:00
20:57,628,1,Wuppertal Hbf,Wuppertal Friedhof Unterbarmen,12/05/20,1,20:54:00
20:57,628,1,Wuppertal Hbf,Wuppertal Friedhof Unterbarmen,12/05/20,1,20:56:00
21:01,628,0,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,20:59:00
21:01,628,0,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,21:01:00
21:27,628,0,Wuppertal Hbf,Wuppertal Friedhof Unterbarmen,12/05/20,1,21:26:00
21:31,628,2,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,21:29:00
21:31,628,2,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,21:31:00
21:31,628,2,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,21:34:00
21:57,628,0,Wuppertal Hbf,Wuppertal Friedhof Unterbarmen,12/05/20,1,21:56:00
22:01,628,1,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,21:58:00
22:01,628,1,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,22:01:00
22:27,628,3,Wuppertal Hbf,Wuppertal Friedhof Unterbarmen,12/05/20,1,22:26:00
22:27,628,4,Wuppertal Hbf,Wuppertal Friedhof Unterbarmen,12/05/20,1,22:28:00
22:31,628,0,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,22:28:00
22:31,628,0,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,22:31:00
22:57,628,1,Wuppertal Hbf,Wuppertal Friedhof Unterbarmen,12/05/20,1,22:56:00
23:01,628,0,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,22:58:00
23:01,628,0,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,23:01:00
23:27,628,0,Wuppertal Hbf,Wuppertal Friedhof Unterbarmen,12/05/20,1,23:26:00
23:31,628,1,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,23:28:00
23:31,628,1,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,12/05/20,1,23:31:00
23:57,628,2,Wuppertal Hbf,Wuppertal Friedhof Unterbarmen,12/05/20,1,23:54:00
23:57,628,2,Wuppertal Hbf,Wuppertal Friedhof Unterbarmen,12/05/20,1,23:56:00
04:57,628,0,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,13/05/20,2,04:57:00
05:11,628,0,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,05:09:00
05:27,628,2,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,13/05/20,2,05:26:00
05:41,628,0,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,05:38:00
05:41,628,0,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,05:41:00
05:57,628,0,Wuppertal Hbf,Wuppertal Friedhof Unterbarmen,13/05/20,2,05:55:00
06:11,628,0,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,06:10:00
06:21,628,1,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,13/05/20,2,06:20:00
06:36,628,3,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,06:34:00
06:36,628,1,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,06:37:00
06:41,628,1,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,13/05/20,2,06:39:00
06:41,628,1,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,13/05/20,2,06:42:00
06:56,628,1,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,06:54:00
07:01,628,0,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,13/05/20,2,06:59:00
07:16,628,0,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,07:14:00
07:21,628,0,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,13/05/20,2,07:18:00
07:36,628,1,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,07:33:00
07:36,628,0,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,07:36:00
07:41,628,1,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,13/05/20,2,07:38:00
07:41,628,1,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,13/05/20,2,07:41:00
07:56,628,3,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,07:53:00
07:56,628,3,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,07:56:00
07:56,628,3,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,07:58:00
08:01,628,0,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,13/05/20,2,07:58:00
08:01,628,1,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,13/05/20,2,08:01:00
08:16,628,0,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,08:15:00
08:21,628,0,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,13/05/20,2,08:20:00
08:36,628,2,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,08:35:00
08:41,628,1,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,13/05/20,2,08:40:00
08:56,628,3,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,08:55:00
08:56,628,3,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,08:57:00
09:01,628,0,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,13/05/20,2,08:59:00
09:16,628,1,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,09:15:00
09:16,628,1,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,09:17:00
09:21,628,1,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,13/05/20,2,09:20:00
09:21,628,1,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,13/05/20,2,09:22:00
09:41,628,1,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,13/05/20,2,09:39:00
09:41,628,1,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,13/05/20,2,09:41:00
09:56,628,0,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,09:53:00
09:56,628,0,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,09:55:00
10:01,628,4,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,13/05/20,2,09:58:00
10:01,628,4,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,13/05/20,2,10:00:00
10:01,628,3,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,13/05/20,2,10:03:00
10:16,628,2,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,10:15:00
10:16,628,1,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,10:18:00
10:21,628,0,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,13/05/20,2,10:20:00
10:36,628,1,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,10:35:00
10:36,628,1,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,10:37:00
10:41,628,1,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,13/05/20,2,10:39:00
10:41,628,1,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,13/05/20,2,10:42:00
10:56,628,1,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,10:54:00
10:56,628,1,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,10:56:00
11:01,628,0,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,13/05/20,2,10:58:00
11:01,628,0,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,13/05/20,2,11:01:00
11:16,628,2,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,11:15:00
11:16,628,1,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,11:17:00
11:21,628,0,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,13/05/20,2,11:20:00
11:36,628,2,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,11:34:00
11:36,628,3,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,11:37:00
11:36,628,3,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,11:39:00
11:41,628,1,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,13/05/20,2,11:39:00
11:41,628,0,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,13/05/20,2,11:41:00
11:56,628,3,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,11:53:00
11:56,628,2,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,11:56:00
12:01,628,0,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,13/05/20,2,11:58:00
12:01,628,0,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,13/05/20,2,12:00:00
12:16,628,1,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,12:15:00
12:16,628,1,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,12:17:00
12:21,628,0,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,13/05/20,2,12:19:00
12:21,628,0,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,13/05/20,2,12:22:00
12:36,628,0,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,12:34:00
12:36,628,0,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,12:36:00
12:41,628,2,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,13/05/20,2,12:39:00
12:41,628,3,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,13/05/20,2,12:41:00
12:41,628,3,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,13/05/20,2,12:44:00
12:41,628,5,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,13/05/20,2,12:46:00
12:56,628,2,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,12:53:00
12:56,628,2,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,12:56:00
12:56,628,2,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,12:58:00
13:01,628,0,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,13/05/20,2,12:58:00
13:01,628,0,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,13/05/20,2,13:00:00
13:16,628,1,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,13:15:00
13:16,628,1,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,13:17:00
13:21,628,0,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,13/05/20,2,13:20:00
13:36,628,2,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,13:34:00
13:36,628,1,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,13:36:00
13:41,628,1,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,13/05/20,2,13:39:00
13:41,628,1,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,13/05/20,2,13:41:00
13:56,628,2,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,13:54:00
13:56,628,3,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,13:56:00
13:56,628,2,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,13:59:00
14:01,628,0,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,13/05/20,2,13:59:00
14:01,628,0,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,13/05/20,2,14:01:00
14:16,628,2,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,14:13:00
14:16,628,2,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,14:15:00
14:16,628,1,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,14:18:00
14:21,628,0,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,13/05/20,2,14:20:00
14:36,628,2,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,14:34:00
14:36,628,2,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,14:37:00
14:41,628,0,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,13/05/20,2,14:39:00
14:41,628,0,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,13/05/20,2,14:41:00
14:56,628,1,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,14:53:00
14:56,628,1,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,14:56:00
15:01,628,2,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,13/05/20,2,14:58:00
15:01,628,3,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,13/05/20,2,15:01:00
15:01,628,3,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,13/05/20,2,15:03:00
15:01,628,4,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,13/05/20,2,15:06:00
15:16,628,1,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,15:15:00
15:21,628,0,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,13/05/20,2,15:20:00
15:36,628,2,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,15:35:00
15:36,628,1,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,15:37:00
15:41,628,0,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,13/05/20,2,15:39:00
15:41,628,0,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,13/05/20,2,15:42:00
15:56,628,1,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,15:54:00
15:56,628,0,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,15:56:00
16:01,628,0,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,13/05/20,2,15:58:00
16:01,628,0,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,13/05/20,2,16:01:00
16:16,628,1,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,16:15:00
16:16,628,1,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,16:17:00
16:21,628,3,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,13/05/20,2,16:20:00
16:21,628,3,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,13/05/20,2,16:22:00
16:21,628,3,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,13/05/20,2,16:24:00
16:36,628,1,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,16:34:00
16:36,628,1,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,16:36:00
16:41,628,0,Wuppertal Hamburger Treppe,Wuppertal Friedhof Unterbarmen,13/05/20,2,16:41:00
16:56,628,0,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,16:53:00
16:56,628,0,Wuppertal Sedanstraße,Wuppertal Friedhof Unterbarmen,13/05/20,2,16:56:00
